       483  12.0750     0.339496     -686.867     -631.868     -631.868    
       484  12.1000     0.362798     -691.428     -632.655     -632.655    
       485  12.1250     0.399752     -697.364     -632.604     -632.604    
       486  12.1500     0.418292     -701.221     -633.458     -633.458    
       487  12.1750     0.397224     -696.890     -632.540     -632.540    
       488  12.2000     0.379254     -694.284     -632.845     -632.845    
       489  12.2250     0.373998     -693.038     -632.450     -632.450    
       490  12.2500     0.385664     -695.468     -632.990     -632.990    
       491  12.2750     0.384921     -695.186     -632.829     -632.829    
       492  12.3000     0.380090     -693.911     -632.336     -632.336    
       493  12.3250     0.391185     -696.568     -633.196     -633.196    
       494  12.3500     0.370184     -692.934     -632.964     -632.964    
       495  12.3750     0.348198     -688.083     -631.675     -631.675    
       496  12.4000     0.387648     -696.022     -633.223     -633.223    
       497  12.4250     0.410937     -699.755     -633.183     -633.183    
       498  12.4500     0.396592     -696.967     -632.719     -632.719    
       499  12.4750     0.381147     -694.321     -632.575     -632.575    
       500  12.5000     0.390238     -696.054     -632.836     -632.836    
       501  12.5250     0.388027     -696.507     -633.647     -633.647    
       502  12.5500     0.352712     -688.796     -631.656     -631.656    
       503  12.5750     0.384125     -695.189     -632.961     -632.961    
       504  12.6000     0.422461     -701.915     -633.476     -633.476    
       505  12.6250     0.391164     -696.437     -633.068     -633.068    
       506  12.6500     0.342017     -686.946     -631.539     -631.539    
       507  12.6750     0.370087     -692.740     -632.786     -632.786    
       508  12.7000     0.400178     -698.201     -633.372     -633.372    
       509  12.7250     0.391037     -695.351     -632.003     -632.003    
       510  12.7500     0.402907     -698.417     -633.146     -633.146    
       511  12.7750     0.390153     -696.010     -632.806     -632.806    
       512  12.8000     0.382181     -694.281     -632.367     -632.367    
       513  12.8250     0.388384     -696.089     -633.171     -633.171    
       514  12.8500     0.370405     -692.034     -632.029     -632.029    
       515  12.8750     0.367851     -692.731     -633.139     -633.139    
       516  12.9000     0.358925     -690.273     -632.127     -632.127    
       517  12.9250     0.380938     -694.337     -632.625     -632.625    
       518  12.9500     0.402793     -697.882     -632.630     -632.630    
       519  12.9750     0.403967     -698.580     -633.137     -633.137    
       520  13.0000     0.379218     -693.387     -631.954     -631.954    
       521  13.0250     0.386107     -695.489     -632.939     -632.939    
       522  13.0500     0.385541     -695.070     -632.613     -632.613    
       523  13.0750     0.370948     -692.296     -632.202     -632.202    
       524  13.1000     0.390263     -695.969     -632.746     -632.746    
       525  13.1250     0.415038     -699.979     -632.743     -632.743    
       526  13.1500     0.405441     -699.013     -633.332     -633.332    
       527  13.1750     0.364227     -690.738     -631.733     -631.733    
       528  13.2000     0.371526     -693.002     -632.815     -632.815    
       529  13.2250     0.375144     -693.661     -632.887     -632.887    
       530  13.2500     0.359090     -690.193     -632.020     -632.020    
       531  13.2750     0.383119     -694.358     -632.293     -632.293    
       532  13.3000     0.413394     -700.439     -633.469     -633.469    
       533  13.3250     0.388511     -695.214     -632.275     -632.275    
       534  13.3500     0.376383     -693.025     -632.051     -632.051    
       535  13.3750     0.400115     -697.709     -632.890     -632.890    
       536  13.4000     0.394732     -696.754     -632.807     -632.807    
       537  13.4250     0.375617     -692.899     -632.049     -632.049    
       538  13.4500     0.398083     -697.505     -633.015     -633.015    
       539  13.4750     0.398939     -698.071     -633.443     -633.443    
       540  13.5000     0.349073     -688.357     -631.807     -631.807    
       541  13.5250     0.346159     -688.443     -632.365     -632.365    
       542  13.5500     0.379364     -694.046     -632.589     -632.589    
       543  13.5750     0.406028     -698.815     -633.039     -633.039    
       544  13.6000     0.401535     -697.850     -632.801     -632.801    
       545  13.6250     0.386588     -695.214     -632.587     -632.587    
       546  13.6500     0.382182     -694.751     -632.837     -632.837    
       547  13.6750     0.384131     -695.070     -632.841     -632.841    
       548  13.7000     0.383380     -694.477     -632.369     -632.369    
       549  13.7250     0.404235     -699.334     -633.848     -633.848    
       550  13.7500     0.376852     -694.193     -633.143     -633.143    
       551  13.7750     0.344795     -687.174     -631.317     -631.317    
       552  13.8000     0.396351     -698.139     -633.930     -633.930    
       553  13.8250     0.391101     -696.647     -633.289     -633.289    
       554  13.8500     0.379008     -692.955     -631.555     -631.555    
       555  13.8750     0.425006     -703.285     -634.434     -634.434    
       556  13.9000     0.391428     -695.935     -632.523     -632.523    
       557  13.9250     0.359302     -690.236     -632.029     -632.029    
       558  13.9500     0.379470     -694.572     -633.098     -633.098    
       559  13.9750     0.382454     -694.861     -632.903     -632.903    
       560  14.0000     0.370336     -692.665     -632.671     -632.671    
       561  14.0250     0.370172     -692.538     -632.570     -632.570    
       562  14.0500     0.382612     -695.514     -633.531     -633.531    
       563  14.0750     0.397346     -696.988     -632.617     -632.617    
       564  14.1000     0.412177     -700.495     -633.723     -633.723    
       565  14.1250     0.374468     -692.261     -631.597     -631.597    
       566  14.1500     0.375809     -694.526     -633.645     -633.645    
       567  14.1750     0.362233     -690.859     -632.177     -632.177    
       568  14.2000     0.384108     -694.910     -632.685     -632.685    
       569  14.2250     0.416808     -700.993     -633.470     -633.470    
       570  14.2500     0.394223     -696.637     -632.773     -632.773    
       571  14.2750     0.370640     -692.526     -632.483     -632.483    
       572  14.3000     0.375938     -693.501     -632.599     -632.599    
       573  14.3250     0.384077     -695.446     -633.226     -633.226    
       574  14.3500     0.370565     -692.267     -632.235     -632.235    
       575  14.3750     0.395017     -697.082     -633.089     -633.089    
       576  14.4000     0.409020     -699.894     -633.633     -633.633    
       577  14.4250     0.364429     -691.375     -632.338     -632.338    
       578  14.4500     0.359728     -690.962     -632.686     -632.686    
       579  14.4750     0.389909     -696.291     -633.125     -633.125    
       580  14.5000     0.402321     -698.548     -633.372     -633.372    
       581  14.5250     0.382748     -694.658     -632.653     -632.653    
       582  14.5500     0.394638     -697.218     -633.286     -633.286    
       583  14.5750     0.418703     -701.731     -633.901     -633.901    
       584  14.6000     0.374930     -693.853     -633.114     -633.114    
       585  14.6250     0.343450     -687.530     -631.891     -631.891    
       586  14.6500     0.383012     -695.674     -633.626     -633.626    
       587  14.6750     0.397400     -697.650     -633.272     -633.272    
       588  14.7000     0.377234     -694.367     -633.255     -633.255    
       589  14.7250     0.353824     -689.721     -632.402     -632.402    
       590  14.7500     0.377051     -694.159     -633.077     -633.077    
       591  14.7750     0.403184     -698.748     -633.432     -633.432    
       592  14.8000     0.398432     -697.322     -632.776     -632.776    
       593  14.8250     0.404710     -698.743     -633.180     -633.180    
