# x(i)     phi(i)          |phi(i)|**2   p_classical(i)    vpot(i)
 -5.000  0.32183697E-09  0.10357904E-18  0.00000000E+00   12.500000
  2.833  0.51284372E-01  0.26300868E-02  0.00000000E+00    4.011528
  2.835  0.50967283E-01  0.25976639E-02  0.00000000E+00    4.018612
  2.837  0.50651798E-01  0.25656047E-02  0.00000000E+00    4.025703
  2.840  0.50337913E-01  0.25339055E-02  0.00000000E+00    4.032800
  2.843  0.50025621E-01  0.25025627E-02  0.00000000E+00    4.039903
  2.845  0.49714917E-01  0.24715730E-02  0.00000000E+00    4.047013
  2.848  0.49405797E-01  0.24409327E-02  0.00000000E+00    4.054128
  2.850  0.49098253E-01  0.24106385E-02  0.00000000E+00    4.061250
  2.853  0.48792282E-01  0.23806868E-02  0.00000000E+00    4.068378
  2.855  0.48487877E-01  0.23510742E-02  0.00000000E+00    4.075513
  2.857  0.48185033E-01  0.23217974E-02  0.00000000E+00    4.082653
  2.860  0.47883744E-01  0.22928530E-02  0.00000000E+00    4.089800
  2.863  0.47584006E-01  0.22642376E-02  0.00000000E+00    4.096953
  2.865  0.47285812E-01  0.22359480E-02  0.00000000E+00    4.104113
  2.868  0.46989158E-01  0.22079810E-02  0.00000000E+00    4.111278
  2.870  0.46694037E-01  0.21803331E-02  0.00000000E+00    4.118450
  2.873  0.46400445E-01  0.21530013E-02  0.00000000E+00    4.125628
  2.875  0.46108375E-01  0.21259823E-02  0.00000000E+00    4.132813
  2.877  0.45817823E-01  0.20992729E-02  0.00000000E+00    4.140003
  2.880  0.45528783E-01  0.20728701E-02  0.00000000E+00    4.147200
  2.882  0.45241250E-01  0.20467707E-02  0.00000000E+00    4.154403
  2.885  0.44955218E-01  0.20209716E-02  0.00000000E+00    4.161613
  2.888  0.44670681E-01  0.19954697E-02  0.00000000E+00    4.168828
  2.890  0.44387634E-01  0.19702621E-02  0.00000000E+00    4.176050
  2.893  0.44106073E-01  0.19453457E-02  0.00000000E+00    4.183278
  2.895  0.43825990E-01  0.19207174E-02  0.00000000E+00    4.190512
  2.897  0.43547382E-01  0.18963745E-02  0.00000000E+00    4.197753
  2.900  0.43270242E-01  0.18723139E-02  0.00000000E+00    4.205000
  2.902  0.42994565E-01  0.18485327E-02  0.00000000E+00    4.212253
  2.905  0.42720346E-01  0.18250280E-02  0.00000000E+00    4.219513
  2.908  0.42447579E-01  0.18017970E-02  0.00000000E+00    4.226778
  2.910  0.42176259E-01  0.17788368E-02  0.00000000E+00    4.234050
  2.913  0.41906381E-01  0.17561447E-02  0.00000000E+00    4.241328
  2.915  0.41637938E-01  0.17337179E-02  0.00000000E+00    4.248613
  2.917  0.41370926E-01  0.17115535E-02  0.00000000E+00    4.255903
  2.920  0.41105339E-01  0.16896489E-02  0.00000000E+00    4.263200
  2.922  0.40841172E-01  0.16680013E-02  0.00000000E+00    4.270503
  2.925  0.40578419E-01  0.16466081E-02  0.00000000E+00    4.277813
  2.928  0.40317075E-01  0.16254665E-02  0.00000000E+00    4.285128
  2.930  0.40057135E-01  0.16045740E-02  0.00000000E+00    4.292450
  2.933  0.39798593E-01  0.15839280E-02  0.00000000E+00    4.299778
  2.935  0.39541444E-01  0.15635258E-02  0.00000000E+00    4.307113
  2.938  0.39285682E-01  0.15433648E-02  0.00000000E+00    4.314453
  2.940  0.39031302E-01  0.15234426E-02  0.00000000E+00    4.321800
  2.942  0.38778300E-01  0.15037565E-02  0.00000000E+00    4.329153
  2.945  0.38526668E-01  0.14843042E-02  0.00000000E+00    4.336512
  2.948  0.38276403E-01  0.14650830E-02  0.00000000E+00    4.343878
  2.950  0.38027498E-01  0.14460906E-02  0.00000000E+00    4.351250
  2.953  0.37779948E-01  0.14273245E-02  0.00000000E+00    4.358628
  2.955  0.37533749E-01  0.14087823E-02  0.00000000E+00    4.366013
  2.958  0.37288894E-01  0.13904616E-02  0.00000000E+00    4.373403
  2.960  0.37045379E-01  0.13723601E-02  0.00000000E+00    4.380800
  2.962  0.36803197E-01  0.13544753E-02  0.00000000E+00    4.388203
  2.965  0.36562344E-01  0.13368050E-02  0.00000000E+00    4.395612
  2.968  0.36322815E-01  0.13193469E-02  0.00000000E+00    4.403028
  2.970  0.36084604E-01  0.13020986E-02  0.00000000E+00    4.410450
  2.973  0.35847705E-01  0.12850580E-02  0.00000000E+00    4.417878
  2.975  0.35612114E-01  0.12682227E-02  0.00000000E+00    4.425313
  2.978  0.35377825E-01  0.12515905E-02  0.00000000E+00    4.432753
  2.980  0.35144833E-01  0.12351593E-02  0.00000000E+00    4.440200
  2.982  0.34913133E-01  0.12189268E-02  0.00000000E+00    4.447653
  2.985  0.34682719E-01  0.12028910E-02  0.00000000E+00    4.455112
  2.988  0.34453586E-01  0.11870496E-02  0.00000000E+00    4.462578
  2.990  0.34225729E-01  0.11714006E-02  0.00000000E+00    4.470050
  2.993  0.33999143E-01  0.11559417E-02  0.00000000E+00    4.477528
  2.995  0.33773823E-01  0.11406711E-02  0.00000000E+00    4.485013
  2.998  0.33549762E-01  0.11255865E-02  0.00000000E+00    4.492503
  3.000  0.33326956E-01  0.11106860E-02  0.00000000E+00    4.500000
  3.002  0.33105400E-01  0.10959675E-02  0.00000000E+00    4.507503
  3.005  0.32885089E-01  0.10814291E-02  0.00000000E+00    4.515013
  3.008  0.32666017E-01  0.10670687E-02  0.00000000E+00    4.522528
  3.010  0.32448180E-01  0.10528844E-02  0.00000000E+00    4.530050
  3.013  0.32231571E-01  0.10388742E-02  0.00000000E+00    4.537578
  3.015  0.32016186E-01  0.10250362E-02  0.00000000E+00    4.545113
  3.018  0.31802020E-01  0.10113684E-02  0.00000000E+00    4.552653
  3.020  0.31589067E-01  0.99786914E-03  0.00000000E+00    4.560200
  3.022  0.31377322E-01  0.98453636E-03  0.00000000E+00    4.567753
  3.025  0.31166781E-01  0.97136825E-03  0.00000000E+00    4.575312
  3.027  0.30957438E-01  0.95836298E-03  0.00000000E+00    4.582878
  3.030  0.30749288E-01  0.94551872E-03  0.00000000E+00    4.590450
  3.033  0.30542326E-01  0.93283367E-03  0.00000000E+00    4.598028
  3.035  0.30336546E-01  0.92030605E-03  0.00000000E+00    4.605613
  3.038  0.30131945E-01  0.90793408E-03  0.00000000E+00    4.613203
  3.040  0.29928515E-01  0.89571603E-03  0.00000000E+00    4.620800
  3.042  0.29726254E-01  0.88365015E-03  0.00000000E+00    4.628403
  3.045  0.29525154E-01  0.87173474E-03  0.00000000E+00    4.636012
  3.047  0.29325212E-01  0.85996809E-03  0.00000000E+00    4.643628
  3.050  0.29126423E-01  0.84834851E-03  0.00000000E+00    4.651250
  3.053  0.28928781E-01  0.83687436E-03  0.00000000E+00    4.658878
  3.055  0.28732281E-01  0.82554396E-03  0.00000000E+00    4.666513
  3.058  0.28536918E-01  0.81435570E-03  0.00000000E+00    4.674153
  3.060  0.28342688E-01  0.80330795E-03  0.00000000E+00    4.681800
  3.063  0.28149585E-01  0.79239911E-03  0.00000000E+00    4.689453
  3.065  0.27957604E-01  0.78162760E-03  0.00000000E+00    4.697113
  3.067  0.27766740E-01  0.77099186E-03  0.00000000E+00    4.704778
  3.070  0.27576989E-01  0.76049031E-03  0.00000000E+00    4.712450
  3.073  0.27388345E-01  0.75012144E-03  0.00000000E+00    4.720128
  3.075  0.27200804E-01  0.73988371E-03  0.00000000E+00    4.727813
  3.078  0.27014360E-01  0.72977562E-03  0.00000000E+00    4.735503
  3.080  0.26829008E-01  0.71979568E-03  0.00000000E+00    4.743200
  3.083  0.26644744E-01  0.70994240E-03  0.00000000E+00    4.750903
  3.085  0.26461563E-01  0.70021433E-03  0.00000000E+00    4.758612
  3.087  0.26279460E-01  0.69061003E-03  0.00000000E+00    4.766328
  3.090  0.26098430E-01  0.68112805E-03  0.00000000E+00    4.774050
  3.093  0.25918468E-01  0.67176698E-03  0.00000000E+00    4.781778
  3.095  0.25739569E-01  0.66252541E-03  0.00000000E+00    4.789513
  3.098  0.25561729E-01  0.65340196E-03  0.00000000E+00    4.797253
  3.100  0.25384942E-01  0.64439526E-03  0.00000000E+00    4.805000
  3.103  0.25209203E-01  0.63550393E-03  0.00000000E+00    4.812753
  3.105  0.25034509E-01  0.62672664E-03  0.00000000E+00    4.820512
  3.107  0.24860854E-01  0.61806205E-03  0.00000000E+00    4.828278
  3.110  0.24688233E-01  0.60950884E-03  0.00000000E+00    4.836050
  3.113  0.24516641E-01  0.60106571E-03  0.00000000E+00    4.843828
  3.115  0.24346075E-01  0.59273135E-03  0.00000000E+00    4.851613
  3.118  0.24176528E-01  0.58450451E-03  0.00000000E+00    4.859403
  3.120  0.24007997E-01  0.57638390E-03  0.00000000E+00    4.867200
  3.123  0.23840476E-01  0.56836828E-03  0.00000000E+00    4.875003
  3.125  0.23673960E-01  0.56045640E-03  0.00000000E+00    4.882813
  3.127  0.23508446E-01  0.55264705E-03  0.00000000E+00    4.890628
  3.130  0.23343928E-01  0.54493900E-03  0.00000000E+00    4.898450
  3.133  0.23180402E-01  0.53733105E-03  0.00000000E+00    4.906278
  3.135  0.23017863E-01  0.52982203E-03  0.00000000E+00    4.914113
  3.138  0.22856306E-01  0.52241074E-03  0.00000000E+00    4.921953
  3.140  0.22695727E-01  0.51509604E-03  0.00000000E+00    4.929800
  3.143  0.22536121E-01  0.50787676E-03  0.00000000E+00    4.937653
  3.145  0.22377483E-01  0.50075176E-03  0.00000000E+00    4.945513
  3.147  0.22219809E-01  0.49371993E-03  0.00000000E+00    4.953378
  3.150  0.22063095E-01  0.48678015E-03  0.00000000E+00    4.961250
  3.152  0.21907334E-01  0.47993130E-03  0.00000000E+00    4.969128
  3.155  0.21752524E-01  0.47317231E-03  0.00000000E+00    4.977013
  3.158  0.21598659E-01  0.46650209E-03  0.00000000E+00    4.984903
  3.160  0.21445736E-01  0.45991957E-03  0.00000000E+00    4.992800
  3.163  0.21293748E-01  0.45342370E-03  0.00000000E+00    5.000703
  3.165  0.21142692E-01  0.44701343E-03  0.00000000E+00    5.008612
  3.167  0.20992564E-01  0.44068772E-03  0.00000000E+00    5.016528
  3.170  0.20843358E-01  0.43444556E-03  0.00000000E+00    5.024450
  3.172  0.20695070E-01  0.42828593E-03  0.00000000E+00    5.032378
  3.175  0.20547696E-01  0.42220783E-03  0.00000000E+00    5.040313
  3.178  0.20401232E-01  0.41621027E-03  0.00000000E+00    5.048253
  3.180  0.20255672E-01  0.41029227E-03  0.00000000E+00    5.056200
  3.183  0.20111013E-01  0.40445286E-03  0.00000000E+00    5.064153
  3.185  0.19967250E-01  0.39869108E-03  0.00000000E+00    5.072113
  3.188  0.19824379E-01  0.39300599E-03  0.00000000E+00    5.080078
  3.190  0.19682394E-01  0.38739664E-03  0.00000000E+00    5.088050
  3.192  0.19541292E-01  0.38186211E-03  0.00000000E+00    5.096028
  3.195  0.19401069E-01  0.37640148E-03  0.00000000E+00    5.104013
  3.198  0.19261720E-01  0.37101385E-03  0.00000000E+00    5.112003
  3.200  0.19123240E-01  0.36569832E-03  0.00000000E+00    5.120000
  3.203  0.18985626E-01  0.36045400E-03  0.00000000E+00    5.128003
  3.205  0.18848873E-01  0.35528001E-03  0.00000000E+00    5.136013
  3.208  0.18712976E-01  0.35017548E-03  0.00000000E+00    5.144028
  3.210  0.18577932E-01  0.34513956E-03  0.00000000E+00    5.152050
  3.212  0.18443736E-01  0.34017139E-03  0.00000000E+00    5.160078
  3.215  0.18310384E-01  0.33527015E-03  0.00000000E+00    5.168112
  3.218  0.18177871E-01  0.33043499E-03  0.00000000E+00    5.176153
  3.220  0.18046193E-01  0.32566510E-03  0.00000000E+00    5.184200
  3.223  0.17915347E-01  0.32095966E-03  0.00000000E+00    5.192253
  3.225  0.17785328E-01  0.31631788E-03  0.00000000E+00    5.200312
  3.228  0.17656131E-01  0.31173895E-03  0.00000000E+00    5.208378
  3.230  0.17527752E-01  0.30722210E-03  0.00000000E+00    5.216450
  3.232  0.17400188E-01  0.30276655E-03  0.00000000E+00    5.224528
  3.235  0.17273434E-01  0.29837153E-03  0.00000000E+00    5.232612
  3.238  0.17147486E-01  0.29403628E-03  0.00000000E+00    5.240703
  3.240  0.17022340E-01  0.28976005E-03  0.00000000E+00    5.248800
  3.243  0.16897991E-01  0.28554210E-03  0.00000000E+00    5.256903
  3.245  0.16774436E-01  0.28138170E-03  0.00000000E+00    5.265013
  3.248  0.16651670E-01  0.27727812E-03  0.00000000E+00    5.273128
  3.250  0.16529690E-01  0.27323065E-03  0.00000000E+00    5.281250
  3.252  0.16408491E-01  0.26923858E-03  0.00000000E+00    5.289378
  3.255  0.16288069E-01  0.26530120E-03  0.00000000E+00    5.297512
  3.258  0.16168421E-01  0.26141783E-03  0.00000000E+00    5.305653
  3.260  0.16049541E-01  0.25758777E-03  0.00000000E+00    5.313800
  3.263  0.15931427E-01  0.25381036E-03  0.00000000E+00    5.321953
  3.265  0.15814074E-01  0.25008492E-03  0.00000000E+00    5.330113
  3.268  0.15697477E-01  0.24641080E-03  0.00000000E+00    5.338278
  3.270  0.15581635E-01  0.24278733E-03  0.00000000E+00    5.346450
  3.272  0.15466541E-01  0.23921388E-03  0.00000000E+00    5.354628
  3.275  0.15352192E-01  0.23568980E-03  0.00000000E+00    5.362812
  3.277  0.15238585E-01  0.23221447E-03  0.00000000E+00    5.371003
  3.280  0.15125715E-01  0.22878725E-03  0.00000000E+00    5.379200
  3.283  0.15013578E-01  0.22540754E-03  0.00000000E+00    5.387403
  3.285  0.14902172E-01  0.22207472E-03  0.00000000E+00    5.395613
  3.288  0.14791490E-01  0.21878819E-03  0.00000000E+00    5.403828
  3.290  0.14681531E-01  0.21554735E-03  0.00000000E+00    5.412050
  3.292  0.14572289E-01  0.21235162E-03  0.00000000E+00    5.420278
  3.295  0.14463762E-01  0.20920041E-03  0.00000000E+00    5.428513
  3.297  0.14355945E-01  0.20609315E-03  0.00000000E+00    5.436753
  3.300  0.14248834E-01  0.20302927E-03  0.00000000E+00    5.445000
  3.303  0.14142426E-01  0.20000821E-03  0.00000000E+00    5.453253
  3.305  0.14036717E-01  0.19702941E-03  0.00000000E+00    5.461513
  3.308  0.13931702E-01  0.19409233E-03  0.00000000E+00    5.469778
  3.310  0.13827380E-01  0.19119643E-03  0.00000000E+00    5.478050
  3.313  0.13723744E-01  0.18834116E-03  0.00000000E+00    5.486328
  3.315  0.13620793E-01  0.18552600E-03  0.00000000E+00    5.494612
  3.317  0.13518522E-01  0.18275043E-03  0.00000000E+00    5.502903
  3.320  0.13416927E-01  0.18001393E-03  0.00000000E+00    5.511200
  3.323  0.13316005E-01  0.17731598E-03  0.00000000E+00    5.519503
  3.325  0.13215752E-01  0.17465609E-03  0.00000000E+00    5.527813
  3.328  0.13116164E-01  0.17203376E-03  0.00000000E+00    5.536128
  3.330  0.13017238E-01  0.16944848E-03  0.00000000E+00    5.544450
  3.333  0.12918970E-01  0.16689979E-03  0.00000000E+00    5.552778
  3.335  0.12821357E-01  0.16438719E-03  0.00000000E+00    5.561113
  3.337  0.12724394E-01  0.16191020E-03  0.00000000E+00    5.569453
  3.340  0.12628079E-01  0.15946837E-03  0.00000000E+00    5.577800
  3.343  0.12532407E-01  0.15706123E-03  0.00000000E+00    5.586153
  3.345  0.12437376E-01  0.15468831E-03  0.00000000E+00    5.594513
  3.348  0.12342981E-01  0.15234917E-03  0.00000000E+00    5.602878
  3.350  0.12249219E-01  0.15004336E-03  0.00000000E+00    5.611250
  3.353  0.12156086E-01  0.14777044E-03  0.00000000E+00    5.619628
  3.355  0.12063580E-01  0.14552996E-03  0.00000000E+00    5.628012
  3.357  0.11971696E-01  0.14332151E-03  0.00000000E+00    5.636403
  3.360  0.11880431E-01  0.14114465E-03  0.00000000E+00    5.644800
  3.363  0.11789782E-01  0.13899895E-03  0.00000000E+00    5.653203
  3.365  0.11699744E-01  0.13688402E-03  0.00000000E+00    5.661613
  3.368  0.11610316E-01  0.13479943E-03  0.00000000E+00    5.670028
  3.370  0.11521492E-01  0.13274478E-03  0.00000000E+00    5.678450
  3.373  0.11433270E-01  0.13071967E-03  0.00000000E+00    5.686878
  3.375  0.11345647E-01  0.12872371E-03  0.00000000E+00    5.695313
  3.377  0.11258619E-01  0.12675649E-03  0.00000000E+00    5.703753
  3.380  0.11172182E-01  0.12481765E-03  0.00000000E+00    5.712200
  3.383  0.11086333E-01  0.12290678E-03  0.00000000E+00    5.720653
  3.385  0.11001070E-01  0.12102353E-03  0.00000000E+00    5.729113
  3.388  0.10916387E-01  0.11916752E-03  0.00000000E+00    5.737578
  3.390  0.10832284E-01  0.11733837E-03  0.00000000E+00    5.746050
  3.393  0.10748755E-01  0.11553573E-03  0.00000000E+00    5.754528
  3.395  0.10665797E-01  0.11375923E-03  0.00000000E+00    5.763013
  3.397  0.10583408E-01  0.11200853E-03  0.00000000E+00    5.771503
  3.400  0.10501585E-01  0.11028328E-03  0.00000000E+00    5.780000
  3.402  0.10420323E-01  0.10858312E-03  0.00000000E+00    5.788503
  3.405  0.10339619E-01  0.10690772E-03  0.00000000E+00    5.797013
  3.408  0.10259471E-01  0.10525675E-03  0.00000000E+00    5.805528
  3.410  0.10179875E-01  0.10362986E-03  0.00000000E+00    5.814050
  3.413  0.10100828E-01  0.10202673E-03  0.00000000E+00    5.822578
  3.415  0.10022327E-01  0.10044704E-03  0.00000000E+00    5.831112
  3.417  0.99443685E-02  0.98890465E-04  0.00000000E+00    5.839653
  3.420  0.98669494E-02  0.97356689E-04  0.00000000E+00    5.848200
  3.422  0.97900665E-02  0.95845402E-04  0.00000000E+00    5.856753
  3.425  0.97137168E-02  0.94356295E-04  0.00000000E+00    5.865313
  3.428  0.96378972E-02  0.92889062E-04  0.00000000E+00    5.873878
  3.430  0.95626045E-02  0.91443405E-04  0.00000000E+00    5.882450
  3.433  0.94878356E-02  0.90019025E-04  0.00000000E+00    5.891028
  3.435  0.94135875E-02  0.88615630E-04  0.00000000E+00    5.899612
  3.438  0.93398572E-02  0.87232932E-04  0.00000000E+00    5.908203
  3.440  0.92666414E-02  0.85870643E-04  0.00000000E+00    5.916800
  3.442  0.91939373E-02  0.84528483E-04  0.00000000E+00    5.925403
  3.445  0.91217417E-02  0.83206173E-04  0.00000000E+00    5.934013
  3.448  0.90500518E-02  0.81903437E-04  0.00000000E+00    5.942628
  3.450  0.89788644E-02  0.80620006E-04  0.00000000E+00    5.951250
  3.453  0.89081766E-02  0.79355610E-04  0.00000000E+00    5.959878
  3.455  0.88379854E-02  0.78109986E-04  0.00000000E+00    5.968513
  3.458  0.87682879E-02  0.76882872E-04  0.00000000E+00    5.977153
  3.460  0.86990811E-02  0.75674011E-04  0.00000000E+00    5.985800
  3.462  0.86303620E-02  0.74483149E-04  0.00000000E+00    5.994453
  3.465  0.85621279E-02  0.73310034E-04  0.00000000E+00    6.003112
  3.468  0.84943756E-02  0.72154418E-04  0.00000000E+00    6.011778
  3.470  0.84271025E-02  0.71016056E-04  0.00000000E+00    6.020450
  3.473  0.83603055E-02  0.69894708E-04  0.00000000E+00    6.029128
  3.475  0.82939818E-02  0.68790135E-04  0.00000000E+00    6.037813
  3.478  0.82281286E-02  0.67702100E-04  0.00000000E+00    6.046503
  3.480  0.81627430E-02  0.66630373E-04  0.00000000E+00    6.055200
  3.482  0.80978222E-02  0.65574724E-04  0.00000000E+00    6.063903
  3.485  0.80333634E-02  0.64534927E-04  0.00000000E+00    6.072612
  3.488  0.79693637E-02  0.63510757E-04  0.00000000E+00    6.081328
  3.490  0.79058204E-02  0.62501996E-04  0.00000000E+00    6.090050
  3.493  0.78427307E-02  0.61508425E-04  0.00000000E+00    6.098778
  3.495  0.77800918E-02  0.60529829E-04  0.00000000E+00    6.107513
  3.498  0.77179011E-02  0.59565997E-04  0.00000000E+00    6.116253
  3.500  0.76561556E-02  0.58616719E-04  0.00000000E+00    6.125000
  3.502  0.75948528E-02  0.57681790E-04  0.00000000E+00    6.133753
  3.505  0.75339899E-02  0.56761005E-04  0.00000000E+00    6.142512
  3.508  0.74735643E-02  0.55854163E-04  0.00000000E+00    6.151278
  3.510  0.74135731E-02  0.54961066E-04  0.00000000E+00    6.160050
  3.513  0.73540138E-02  0.54081519E-04  0.00000000E+00    6.168828
  3.515  0.72948836E-02  0.53215327E-04  0.00000000E+00    6.177613
  3.518  0.72361800E-02  0.52362302E-04  0.00000000E+00    6.186403
  3.520  0.71779003E-02  0.51522253E-04  0.00000000E+00    6.195200
  3.522  0.71200419E-02  0.50694997E-04  0.00000000E+00    6.204003
  3.525  0.70626021E-02  0.49880349E-04  0.00000000E+00    6.212813
  3.527  0.70055784E-02  0.49078129E-04  0.00000000E+00    6.221628
  3.530  0.69489682E-02  0.48288158E-04  0.00000000E+00    6.230450
  3.533  0.68927688E-02  0.47510262E-04  0.00000000E+00    6.239278
  3.535  0.68369778E-02  0.46744265E-04  0.00000000E+00    6.248113
  3.538  0.67815926E-02  0.45989998E-04  0.00000000E+00    6.256953
  3.540  0.67266106E-02  0.45247290E-04  0.00000000E+00    6.265800
  3.542  0.66720293E-02  0.44515975E-04  0.00000000E+00    6.274653
  3.545  0.66178463E-02  0.43795889E-04  0.00000000E+00    6.283512
  3.547  0.65640589E-02  0.43086869E-04  0.00000000E+00    6.292378
  3.550  0.65106648E-02  0.42388756E-04  0.00000000E+00    6.301250
  3.553  0.64576614E-02  0.41701391E-04  0.00000000E+00    6.310128
  3.555  0.64050463E-02  0.41024618E-04  0.00000000E+00    6.319013
  3.558  0.63528170E-02  0.40358284E-04  0.00000000E+00    6.327903
  3.560  0.63009711E-02  0.39702237E-04  0.00000000E+00    6.336800
  3.563  0.62495061E-02  0.39056327E-04  0.00000000E+00    6.345703
  3.565  0.61984197E-02  0.38420407E-04  0.00000000E+00    6.354612
  3.567  0.61477095E-02  0.37794332E-04  0.00000000E+00    6.363528
  3.570  0.60973730E-02  0.37177957E-04  0.00000000E+00    6.372450
  3.573  0.60474078E-02  0.36571141E-04  0.00000000E+00    6.381378
  3.575  0.59978116E-02  0.35973744E-04  0.00000000E+00    6.390313
  3.578  0.59485821E-02  0.35385629E-04  0.00000000E+00    6.399253
  3.580  0.58997169E-02  0.34806659E-04  0.00000000E+00    6.408200
  3.583  0.58512136E-02  0.34236701E-04  0.00000000E+00    6.417153
  3.585  0.58030700E-02  0.33675621E-04  0.00000000E+00    6.426112
  3.587  0.57552837E-02  0.33123291E-04  0.00000000E+00    6.435078
  3.590  0.57078525E-02  0.32579580E-04  0.00000000E+00    6.444050
  3.593  0.56607739E-02  0.32044362E-04  0.00000000E+00    6.453028
  3.595  0.56140459E-02  0.31517512E-04  0.00000000E+00    6.462013
  3.598  0.55676661E-02  0.30998906E-04  0.00000000E+00    6.471003
  3.600  0.55216322E-02  0.30488423E-04  0.00000000E+00    6.480000
  3.603  0.54759421E-02  0.29985942E-04  0.00000000E+00    6.489003
  3.605  0.54305935E-02  0.29491345E-04  0.00000000E+00    6.498012
  3.607  0.53855841E-02  0.29004516E-04  0.00000000E+00    6.507028
  3.610  0.53409118E-02  0.28525339E-04  0.00000000E+00    6.516050
  3.613  0.52965744E-02  0.28053700E-04  0.00000000E+00    6.525078
  3.615  0.52525697E-02  0.27589488E-04  0.00000000E+00    6.534113
  3.618  0.52088955E-02  0.27132592E-04  0.00000000E+00    6.543153
  3.620  0.51655496E-02  0.26682903E-04  0.00000000E+00    6.552200
  3.623  0.51225300E-02  0.26240314E-04  0.00000000E+00    6.561253
  3.625  0.50798345E-02  0.25804719E-04  0.00000000E+00    6.570313
  3.627  0.50374609E-02  0.25376013E-04  0.00000000E+00    6.579378
  3.630  0.49954072E-02  0.24954093E-04  0.00000000E+00    6.588450
  3.633  0.49536712E-02  0.24538858E-04  0.00000000E+00    6.597528
  3.635  0.49122508E-02  0.24130208E-04  0.00000000E+00    6.606613
  3.638  0.48711440E-02  0.23728044E-04  0.00000000E+00    6.615703
  3.640  0.48303487E-02  0.23332269E-04  0.00000000E+00    6.624800
  3.643  0.47898629E-02  0.22942786E-04  0.00000000E+00    6.633903
  3.645  0.47496844E-02  0.22559502E-04  0.00000000E+00    6.643013
  3.647  0.47098112E-02  0.22182322E-04  0.00000000E+00    6.652128
  3.650  0.46702414E-02  0.21811155E-04  0.00000000E+00    6.661250
  3.652  0.46309729E-02  0.21445910E-04  0.00000000E+00    6.670378
  3.655  0.45920037E-02  0.21086498E-04  0.00000000E+00    6.679513
  3.658  0.45533318E-02  0.20732830E-04  0.00000000E+00    6.688653
  3.660  0.45149552E-02  0.20384820E-04  0.00000000E+00    6.697800
  3.663  0.44768719E-02  0.20042382E-04  0.00000000E+00    6.706953
  3.665  0.44390801E-02  0.19705432E-04  0.00000000E+00    6.716113
  3.667  0.44015776E-02  0.19373886E-04  0.00000000E+00    6.725278
  3.670  0.43643627E-02  0.19047662E-04  0.00000000E+00    6.734450
  3.672  0.43274333E-02  0.18726679E-04  0.00000000E+00    6.743628
  3.675  0.42907876E-02  0.18410858E-04  0.00000000E+00    6.752813
  3.678  0.42544236E-02  0.18100120E-04  0.00000000E+00    6.762003
  3.680  0.42183395E-02  0.17794388E-04  0.00000000E+00    6.771200
  3.683  0.41825332E-02  0.17493584E-04  0.00000000E+00    6.780403
  3.685  0.41470031E-02  0.17197635E-04  0.00000000E+00    6.789613
  3.688  0.41117472E-02  0.16906465E-04  0.00000000E+00    6.798828
  3.690  0.40767636E-02  0.16620001E-04  0.00000000E+00    6.808050
  3.692  0.40420505E-02  0.16338172E-04  0.00000000E+00    6.817278
  3.695  0.40076060E-02  0.16060906E-04  0.00000000E+00    6.826513
  3.698  0.39734284E-02  0.15788133E-04  0.00000000E+00    6.835753
  3.700  0.39395158E-02  0.15519785E-04  0.00000000E+00    6.845000
  3.703  0.39058664E-02  0.15255792E-04  0.00000000E+00    6.854253
  3.705  0.38724784E-02  0.14996089E-04  0.00000000E+00    6.863513
  3.708  0.38393501E-02  0.14740609E-04  0.00000000E+00    6.872778
  3.710  0.38064796E-02  0.14489287E-04  0.00000000E+00    6.882050
  3.712  0.37738652E-02  0.14242058E-04  0.00000000E+00    6.891328
  3.715  0.37415051E-02  0.13998860E-04  0.00000000E+00    6.900612
  3.718  0.37093976E-02  0.13759630E-04  0.00000000E+00    6.909903
  3.720  0.36775409E-02  0.13524307E-04  0.00000000E+00    6.919200
  3.723  0.36459334E-02  0.13292830E-04  0.00000000E+00    6.928503
  3.725  0.36145732E-02  0.13065139E-04  0.00000000E+00    6.937813
  3.728  0.35834587E-02  0.12841177E-04  0.00000000E+00    6.947128
  3.730  0.35525883E-02  0.12620884E-04  0.00000000E+00    6.956450
  3.732  0.35219601E-02  0.12404203E-04  0.00000000E+00    6.965778
  3.735  0.34915726E-02  0.12191079E-04  0.00000000E+00    6.975112
  3.738  0.34614240E-02  0.11981456E-04  0.00000000E+00    6.984453
  3.740  0.34315128E-02  0.11775280E-04  0.00000000E+00    6.993800
  3.743  0.34018371E-02  0.11572496E-04  0.00000000E+00    7.003153
  3.745  0.33723955E-02  0.11373052E-04  0.00000000E+00    7.012513
  3.748  0.33431863E-02  0.11176895E-04  0.00000000E+00    7.021878
  3.750  0.33142078E-02  0.10983974E-04  0.00000000E+00    7.031250
  3.752  0.32854585E-02  0.10794238E-04  0.00000000E+00    7.040628
  3.755  0.32569367E-02  0.10607637E-04  0.00000000E+00    7.050012
  3.758  0.32286409E-02  0.10424122E-04  0.00000000E+00    7.059403
  3.760  0.32005695E-02  0.10243645E-04  0.00000000E+00    7.068800
  3.763  0.31727208E-02  0.10066157E-04  0.00000000E+00    7.078203
  3.765  0.31450933E-02  0.98916121E-05  0.00000000E+00    7.087613
  3.768  0.31176856E-02  0.97199633E-05  0.00000000E+00    7.097028
  3.770  0.30904959E-02  0.95511650E-05  0.00000000E+00    7.106450
